genre,category,title,year,distribution,description,url,cover_photo
Thriller,Hollywood,Destroyer 2018,2018,BluRay,"Destroyer follows the moral and existential odyssey of LAPD detective Erin Bell who, as a young cop, was placed undercover with a gang in the California desert with tragic results. When the leader of that gang re-emerges many years later, she must work her way back through the remaining members and…...<more>",https://fzmovies.net/movie-Destroyer%202018--hmp4.htm,https://fzmovies.net/imdb_images/Destroyer.2019.jpg
Thriller,Hollywood,Freaks 2019,2019,BluRay,"A bold girl discovers a bizarre, threatening, and mysterious new world beyond her front door after she escapes her father's protective and paranoid control. ...<more>",https://fzmovies.net/movie-Freaks%202019--hmp4.htm,https://fzmovies.net/imdb_images/Freaks.2019.jpg
Thriller,Hollywood,A Time to Kill,1996,BluRay,"In Canton, Mississippi, 10-year-old Tonya Hailey is viciously brutalized by two white racist rednecks -- James Louis ""Pete"" Willard and Billy Ray Cobb. Almost immediately after Tonya is found and rushed to a hospital, Pete and Billy Ray are found at a roadside bar, where they had been bragging about what they did to Tonya. Tonya's understandably distraught and enraged father, Carl Lee Hailey, remembers a case from a year ago, when four white men raped an African-American girl in a nearby town, and got acquitted. Carl is determined to not let that happen in this case. While deputy Dwayne Powell Looney is escorting Pete and Billy Ray up a flight of stairs to a court room, Carl emerges from the building's basement with an assault rifle, and he kills Pete and Billy Ray for what they did to Tonya. Carl is later arrested at his house by African-American sheriff Ozzie Walls, and Carl is scheduled to be placed on trial. Despite the efforts of the NAACP and local African-American leaders to persuade Carl to choose some of their high-powered attorneys, Carl wants to be represented by his friend Jake Tyler Brigance, who has a wife named Carla and a daughter named Hannah. Presiding over the trial is white judge Omar Noose, and the prosecution attorney is Rufus Buckley, who would like nothing more than to win the case and swim in the publicity that a win would generate, because Rufus realizes that a murder conviction could help him gain higher office. Helping Jake on the case are his former law professor Lucien Wilbanks, fellow attorney Harry Rex Vonner, and law student Ellen Roark. Ellen has had experience with death penalty cases, and that's exactly what Rufus may be seeking. To start things off, Noose denies bail and denies Jake's petition for a change of venue. Carl has also been fired from his job. Billy Ray Cobb's brother Freddie Lee Cobb wants revenge on Carl, so Freddy gets the help of the Mississippi branch of the KKK, led by Mississippi grand dragon Stump Sisson. Carl's wife Gwen tells Carl that a doctor has said that because of Pete and Billy Ray, Tonya's reproductive organs are damaged enough to where she won't be able to have kids when she grows up. That night, a KKK member is found trying to plant a bomb under Jake's porch. Jake's secretary Ethel Twitty and her husband Bud are also attacked by the KKK. Still, Jake, Harry, Lucien, and Ellen continue to help Carl. On the day the trial begins, there is a riot outside the court building between the KKK and the area's African-American residents, and Stump Sisson is killed by a molotov cocktail that was dropped from a roof by one of Carl's sons, who was not seen dropping it. Freddy and the KKK start burning crosses throughout Canton, and one of the crosses burns Jake's house down while Jake and his family are not home. As a result, the National Guard is called to Canton to keep the peace during the trial. But Freddy is not about to let that stop him. While Freddy continues his efforts to get revenge on Carl for Billy Ray's death, Carl's attorneys put everything they've got into Carl's defense. ...<more>",https://fzmovies.net/movie-A%20Time%20to%20Kill--hmp4.htm,https://fzmovies.net/imdb_images/A%20Time%20to%20Kill.jpg
Thriller,Hollywood,You Are Next,2012,BluRay,"When the Davison family comes under attack during their wedding anniversary getaway, the gang of mysterious killers soon learns that one of victims harbors a secret talent for fighting back....<more>",https://fzmovies.net/movie-You%20Are%20Next--hmp4.htm,https://fzmovies.net/imdb_images/You%20Are%20Next.jpg
Thriller,Hollywood,Triangle,2009,BluRay,"The story revolves around the passengers of a yachting trip in the Atlantic Ocean who, when struck by mysterious weather conditions, jump to another ship only to experience greater havoc on the open seas. ...<more>",https://fzmovies.net/movie-Triangle%20--hmp4.htm,https://fzmovies.net/imdb_images/Triangle.2009.jpg
Thriller,Hollywood,Grand Theft Auto Girls,2020,WEB-DL,A widowed mother must help her teenage daughter escape a life of crime after she becomes embroiled in a dangerous scheme to steal luxury cars for her high school teacher. ...<more>,https://fzmovies.net/movie-Grand%20Theft%20Auto%20Girls%20--hmp4.htm,https://fzmovies.net/imdb_images/Grand.Theft.Auto.Girls.2020.jpg
Thriller,Hollywood,Batman - Death in the Family,2020,BluRay,"An anthology series of 5 DC showcase: Death in the Family, Sgt. Rock, Adam Strange, The Phantom Stranger and Death.

Tags : superhero...<more>",https://fzmovies.net/movie-Batman%20-%20Death%20in%20the%20Family--hmp4.htm,https://fzmovies.net/imdb_images/Batman.death.in.the.family.2020.jpg
Thriller,Hollywood,The Jester,2023,BluRay,"A malevolent being known as The Jester terrorizes the inhabitants of a small town on Halloween night, including two estranged sisters who must come together to find a way to defeat this evil entity.Tags : halloween | sister sister relationship | police | teenage girl | group of friends...<more>",https://fzmovies.net/movie-The%20Jester--hmp4.htm,https://fzmovies.net/imdb_images/The.Jester.2023.jpg
Thriller,Hollywood,Incoming,2018,WEB-DL,"The International Space Station is now a prison - the ultimate black site. No one's getting out. And no one knows it's there. But when the imprisoned terrorists take over the Station and turn it into a missile aimed at Moscow, only a shuttle pilot and a rookie doctor can stop them. Their task is…Tags : prison | future...<more>",https://fzmovies.net/movie-Incoming--hmp4.htm,https://fzmovies.net/imdb_images/Incoming.2018.jpg
Thriller,Hollywood,The Boondock Saints II: All Saints Day,2009,BluRay,For the last 8 years the brothers have been living with their father on a sheep farm deep in isolated Ireland. One day their uncle tells them that they have been framed for the murder of a Bostonian Catholic priest. The boys must return to Boston to not only clear their names but find the men who framed them. ...<more>,https://fzmovies.net/movie-The%20Boondock%20Saints%20II:%20All%20Saints%20Day--hmp4.htm,https://fzmovies.net/imdb_images/The%20Boondock%20Saints%20II:%20All%20Saints%20Day.jpg
Thriller,Hollywood,You Were Never Really Here,2018,BluRay,"A traumatized veteran, unafraid of violence, tracks down missing girls for a living. When a job spins out of control, Joe's nightmares overtake him as a conspiracy is uncovered leading to what may be his death trip or his awakening. ...<more>",https://fzmovies.net/movie-You%20Were%20Never%20Really%20Here--hmp4.htm,https://fzmovies.net/imdb_images/You.Were.Never.Really.Here.2017.jpg
Thriller,Hollywood,Phone Booth,2003,BluRay,"Stuart Shepard finds himself trapped in a phone booth, pinned down by an extortionist's sniper rifle.",https://fzmovies.net/movie-Phone%20Booth--hmp4.htm,https://fzmovies.net/imdb_images/Phone.Booth.2002.jpg
Thriller,Hollywood,The Ritual Killer,2023,BluRay,A detective on the verge of retirement teams with a professor of African Studies to track down a serial killer who is performing the ancient black magic practice of Muti....<more>,https://fzmovies.net/movie-The%20Ritual%20Killer--hmp4.htm,https://fzmovies.net/imdb_images/The.Ritual.Killer.2023.jpg
Thriller,Hollywood,Mom and Dad,2018,BluRay,"A teenage girl and her little brother must survive a wild 24 hours during which a mass hysteria of unknown origins causes parents to turn violently on their own kids.
...<more>",https://fzmovies.net/movie-Mom%20and%20Dad--hmp4.htm,https://fzmovies.net/imdb_images/Mom.and.Dad.2018.jpg
Thriller,Hollywood,In Hell,2003,BluRay,"Kyle LeBlanc is an American working overseas in Russia. When he hears his wife being attacked over the phone, Kyle rushes home to find that he's too late. The man who killed his wife is found not guilty on lack of evidence. So Kyle takes the law into his own hands, and kills the man to avenge his…Tags : fight | prison...<more>",https://fzmovies.net/movie-In%20Hell--hmp4.htm,https://fzmovies.net/imdb_images/In.Hell.2003.jpg
Thriller,Hollywood,3 Days to Kill,2014,BluRay,A dying CIA agent trying to reconnect with his estranged daughter is offered an experimental drug that could save his life in exchange for one last assignment....<more>,https://fzmovies.net/movie-3%20Days%20to%20Kill--hmp4.htm,https://fzmovies.net/imdb_images/3.Days.to.Kill.2014.jpg
Thriller,Hollywood,Fatman,2020,BluRay,"Santa Claus must contend with a hitman sent from a disappointed child.
Tags : fighting | christmas...<more>",https://fzmovies.net/movie-Fatman--hmp4.htm,https://fzmovies.net/imdb_images/Fatman.2020.jpg
Thriller,Hollywood,The Jurassic Games,2018,BluRay,"In the near future, 10 death row convicts are forced to compete in a virtual reality game that pits them against dinosaurs and each other.",https://fzmovies.net/movie-The%20Jurassic%20Games--hmp4.htm,https://fzmovies.net/imdb_images/The.Jurassic.Games.2018.jpg
Thriller,Hollywood,The Lodge,2020,BluRay,"A soon-to-be-stepmom is snowed in with her fiance's two children at a remote holiday village. Just as relations finally begin to thaw between the trio, strange and frightening events threaten to summon psychological demons from her strict religious childhood. Written by Callum PriceTags : cabin | snow...<more>",https://fzmovies.net/movie-The%20Lodge--hmp4.htm,https://fzmovies.net/imdb_images/The.Lodge.2019.jpg
Thriller,Hollywood,No Exit,2022,WEB-DL,"During a blizzard and stranded at an isolated highway rest stop in the mountains, a college student discovers a kidnapped child hidden in a car belonging to one of the people inside.Tags : car | murder | student...<more>",https://fzmovies.net/movie-No%20Exit--hmp4.htm,https://fzmovies.net/imdb_images/No.Exit.2022.jpg
Thriller,Hollywood,Into the Ashes,2019,BluRay,"With an honest job and a loving wife, Nick Brenner believed he had safely escaped his violent, criminal history. But his old crew hasn't forgotten about him or the money he stole, and when they take what Nick now values the most - his wife - he has nothing left to lose. Confronted by the town…...<more>",https://fzmovies.net/movie-Into%20the%20Ashes--hmp4.htm,https://fzmovies.net/imdb_images/Into.the.Ashes.2019.jpg
Thriller,Hollywood,The Last Man,2018,BluRay,"Tov Matheson is a war veteran with PTSD (post traumatic stress disorder) who perceives that the end of the world is coming. After establishing a relationship with a dubious Messiah, he leaves his normal life and begins the construction of a shelter underground, training himself, in an extreme way,…Tags : cult | apocalypse...<more>",https://fzmovies.net/movie-The%20Last%20Man--hmp4.htm,https://fzmovies.net/imdb_images/The.Last.Man.2018.jpg
Thriller,Hollywood,A Man Apart,2003,BluRay,"Sean Vetter and Demetrius Hicks are members of the DEA who are fighting an ongoing drug war on the California/Mexico border, they are most successful at it because of their edge of growing up on the street and being thugs converted to cops. The DEA busts one of the major players by the name of…Tags : drugs | revenge...<more>",https://fzmovies.net/movie-A%20Man%20Apart--hmp4.htm,https://fzmovies.net/imdb_images/A.Man.Apart.2003.jpg
Thriller,Hollywood,The Devil Below,2021,BluRay,"There is an abandoned place nestled deep in Appalachian country where underground coal mines have been ablaze for decades. When a team of researchers try to find out how the fires started, they soon discover something more startling than the mystery that sent them there: they're not alone. Written…...<more>",https://fzmovies.net/movie-The%20Devil%20Below--hmp4.htm,https://fzmovies.net/imdb_images/The.Devil.Below.2021.jpg
Thriller,Hollywood,The Belko Experiment 2017,2017,BluRay,,https://fzmovies.net/movie-The%20Belko%20Experiment%202017--hmp4.htm,https://fzmovies.net/imdb_images/the.belko.experiment.2016.jpg
Thriller,Hollywood,The Bag Man,2014,BluRay,"A criminal bides his time at a seedy motel, waiting for his boss after killing several men and making away with a mystery bag.",https://fzmovies.net/movie-The%20Bag%20Man--hmp4.htm,https://fzmovies.net/imdb_images/The%20Bag%20Man.jpg
